time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2018-04-08 12:00:00,6,39,63,-0.015873015873015872,0.001462691351196037,0.0,0.002431288608784628
2018-04-09 00:00:00,26,41,67,0.08955223880597014,0.0020787450093161975,0.010752688172043012,0.0024127414555169487
2018-04-09 12:00:00,32,112,54,-0.16666666666666666,0.008332502163640633,-0.1511627906976744,0.008672969930105702
2018-04-10 00:00:00,72,180,74,-0.3918918918918919,0.00455031294638881,-0.3287671232876712,0.009442399764830665
2018-04-10 12:00:00,13,40,52,-0.40384615384615385,0.003970295892334556,-0.4307692307692308,0.0052668714604405895
2018-04-11 00:00:00,25,65,65,-0.18461538461538463,0.002595347832578819,-0.25555555555555554,0.0035761545745483583
2018-04-11 12:00:00,185,45,64,-0.015625,0.00021081051960014348,0.7028112449799196,0.00730677679857996
2018-04-12 00:00:00,84,182,109,-0.22935779816513763,0.001757617778573549,-0.025906735751295335,0.0016375344853212263
2018-04-12 12:00:00,1284,246,85,-0.3411764705882353,0.002828252068927619,-0.9547114682249818,0.006567807316856677
2018-04-13 00:00:00,69,166,89,-0.33707865168539325,0.0012317044324747842,-0.3291139240506329,0.0016524243108269744
2018-04-13 12:00:00,98,277,68,-0.3088235294117647,0.002437104369155597,-0.2289156626506024,0.006460519341514669
2018-04-14 00:00:00,161,277,69,-0.391304347826087,0.001281779951203558,-0.24782608695652175,0.0036128468578734488
2018-04-14 12:00:00,43,75,46,-0.2391304347826087,0.0027053200258692765,-0.4606741573033708,0.00527169159520069
2018-04-15 00:00:00,79,140,60,-0.3,-0.0019369230738140474,-0.09352517985611511,0.0028096102812280024
2018-04-15 12:00:00,12,50,43,-0.09302325581395349,0.0015707726970869379,-0.16363636363636364,0.0020547833322409398
2018-04-16 00:00:00,57,180,72,0.013888888888888888,0.0034321904366157296,-0.11627906976744186,0.004058368824994829
2018-04-16 12:00:00,13,102,52,-0.11538461538461539,-0.0009844455248192603,-0.06153846153846154,0.0014024011849716191
2018-04-17 00:00:00,99,207,83,-0.3132530120481928,0.0012488112056934706,-0.22527472527472528,0.0029714100296176025
2018-04-17 12:00:00,109,216,87,-0.11494252873563218,0.0018844945164896718,0.03571428571428571,0.006212647544364998
2018-04-18 00:00:00,58,150,134,-0.373134328358209,0.000841376170636067,-0.3229166666666667,0.0016389814274383903
2018-04-18 12:00:00,14,37,99,-0.31313131313131315,0.002838412552352079,-0.2743362831858407,0.0032846220203882367
2018-04-19 00:00:00,70,219,125,-0.256,0.002072893322605128,-0.13333333333333333,0.0025052019844537523
2018-04-19 12:00:00,26,108,76,-0.17105263157894737,0.0007744349074705493,0.0,0.0019803873877124955
2018-04-20 00:00:00,56,117,96,-0.3125,0.0008392541664357808,-0.34868421052631576,0.0003352292776994787
2018-04-20 12:00:00,110,162,55,0.12727272727272726,0.00376381342649466,0.048484848484848485,0.02132619057331698
2018-04-21 00:00:00,188,380,94,-0.1595744680851064,-0.0008418022719136547,0.24468085106382978,-0.0006478020105981356
2018-04-21 12:00:00,15,45,55,-0.2727272727272727,0.00030323182089140243,-0.3,0.00042287181834576296
2018-04-22 00:00:00,89,199,65,-0.3384615384615385,0.0006776053858237701,-0.2792207792207792,-0.000699417144760912
2018-04-22 12:00:00,12,21,46,-0.06521739130434782,0.00014382267768185298,-0.05172413793103448,0.00024333433100443122
2018-04-23 00:00:00,241,357,66,0.0,0.0004233306802657865,-0.5504885993485342,0.012509153896084627
2018-04-23 12:00:00,14,42,50,0.16,0.00042702533003317064,0.15625,0.001369767569995363
2018-04-24 00:00:00,87,168,82,-0.04878048780487805,0.0002959465400626249,-0.07692307692307693,0.0013888773957118953
2018-04-24 12:00:00,112,220,80,-0.2,0.0010632649473543356,-0.59375,0.0020344587520526912
2018-04-25 00:00:00,39,106,74,-0.22972972972972974,-0.0006171868893840452,-0.21238938053097345,0.0008021133049316149
2018-04-25 12:00:00,33,85,51,-0.11764705882352941,0.0013608530078120953,-0.05952380952380952,0.004395176289882034
2018-04-26 00:00:00,48,111,45,0.0,0.0006328196132227178,-0.26881720430107525,0.004136291430861128
2018-04-26 12:00:00,45,75,40,-0.1,0.0015863837662306508,-0.32941176470588235,0.005053194297315731
2018-04-27 00:00:00,82,103,51,-0.35294117647058826,0.0007942534833661684,0.2932330827067669,0.0011106430080553014
2018-04-27 12:00:00,59,130,31,0.12903225806451613,0.0032967354466997183,0.4777777777777778,0.0027733836080795896
2018-04-28 00:00:00,118,215,68,-0.1323529411764706,0.002287533076510123,0.03763440860215054,0.004187104104580262
2018-04-28 12:00:00,8,22,33,0.030303030303030304,0.0024274241236522495,0.04878048780487805,0.0026292894613716765
2018-04-29 00:00:00,166,254,56,-0.25,0.0009954876611694289,-0.2747747747747748,0.0027767534732616606
2018-04-29 12:00:00,43,198,52,-0.15384615384615385,0.002705247562822025,-0.05263157894736842,0.0068958136393022715
2018-04-30 00:00:00,344,424,54,-0.25925925925925924,0.003774182070184656,-0.04271356783919598,-0.0031838354844439315
2018-04-30 12:00:00,19,44,40,0.075,-0.0016097682184239587,0.1694915254237288,-0.0029605759379997803
2018-05-01 00:00:00,319,409,57,0.07017543859649122,0.0032294031644516117,-0.26861702127659576,0.0023553535615417737
2018-05-01 12:00:00,81,175,45,-0.15555555555555556,0.0018639461184818517,-0.23809523809523808,0.005583605887614336
2018-05-02 00:00:00,308,376,69,-0.08695652173913043,0.005637322016781062,-0.23607427055702918,0.012365566393757757
2018-05-02 12:00:00,15,33,34,-0.058823529411764705,-0.00035090559474155867,-0.02040816326530612,0.0001325216087893274
2018-05-03 00:00:00,84,169,60,0.2833333333333333,0.0013814233248630322,0.3125,0.010386269094987846
2018-05-03 12:00:00,330,410,57,-0.07017543859649122,-0.0023150973728413766,-0.05426356589147287,-0.001935526215918112
2018-05-04 00:00:00,88,151,48,0.0,0.0021596967353578723,-0.33088235294117646,0.002312597675822124
2018-05-04 12:00:00,66,94,48,-0.10416666666666667,0.0035146963703529435,-0.017543859649122806,0.017099702521428686
2018-05-05 00:00:00,82,123,62,0.06451612903225806,0.0006622021592972303,-0.3611111111111111,0.0021577132732171914
2018-05-05 12:00:00,170,251,37,0.21621621621621623,0.0014039825670444507,0.08695652173913043,0.009230912790693801
2018-05-06 00:00:00,13,48,42,0.07142857142857142,0.004969060794558305,0.01818181818181818,0.0089216292920194
2018-05-06 12:00:00,8,16,33,-0.06060606060606061,-0.00013265764001703148,-0.04878048780487805,0.00045679671391430065
2018-05-07 00:00:00,29,100,41,-0.21951219512195122,9.446923711242706e-05,-0.38571428571428573,0.003483366446550659
2018-05-07 12:00:00,36,53,38,0.02631578947368421,0.0019403875148769688,-0.24324324324324326,0.0001952474607500564
2018-05-08 00:00:00,68,202,35,-0.4,0.004101810641827965,-0.7766990291262136,0.004897256911107752
2018-05-08 12:00:00,28,84,41,-0.5121951219512195,0.008412447102844424,-0.36231884057971014,0.01123954902017225
2018-05-09 00:00:00,24,71,60,-0.1,0.0021131388276943138,-0.03571428571428571,0.0018143284246207258
2018-05-09 12:00:00,23,106,38,0.0,0.004175132382996934,0.0,0.001741573761758082
2018-05-10 00:00:00,193,245,37,0.05405405405405406,0.0018998388903139613,0.05652173913043478,0.00048192334120882133
2018-05-10 12:00:00,43,78,36,0.1111111111111111,0.0019108913962410726,0.13924050632911392,4.990952688732086e-05
2018-05-11 00:00:00,89,276,75,-0.41333333333333333,0.002271893598491805,-0.2926829268292683,0.006666103230590024
2018-05-11 12:00:00,35,75,34,-0.7647058823529411,0.0069771881714716,-0.855072463768116,0.022735103496563918
2018-05-12 00:00:00,16,61,42,-0.5476190476190477,0.0027055705016255376,-0.5862068965517241,0.005594436709333079
2018-05-12 12:00:00,4,6,30,-0.9333333333333333,0.005750684349157889,-0.9411764705882353,0.00880867180267571
2018-05-13 00:00:00,29,62,31,-0.2903225806451613,0.003403322529580591,-0.23333333333333334,0.004178946104081561
2018-05-13 12:00:00,10,44,22,-0.5909090909090909,0.009842939251003257,-0.5625,0.00814159364337353
2018-05-14 00:00:00,30,104,49,-0.20408163265306123,-6.56711514210389e-05,-0.16455696202531644,-0.00048703822707862416
2018-05-14 12:00:00,18,34,34,0.11764705882352941,0.0074873134614010595,-0.1346153846153846,0.011029387935726099
2018-05-15 00:00:00,295,324,54,-0.07407407407407407,0.0019510866959715314,-0.6217765042979942,-0.0021905270913818837
2018-05-15 12:00:00,10,36,40,-0.125,0.0005224249236117524,-0.18,0.0003910482894181716
2018-05-16 00:00:00,68,163,56,-0.25,0.0005251175362778561,-0.25806451612903225,0.0015592819924030335
2018-05-16 12:00:00,131,188,38,0.02631578947368421,0.002935890207231934,0.42011834319526625,0.015303062668217233
2018-05-17 00:00:00,118,252,53,-0.07547169811320754,0.0036550494109713508,-0.1111111111111111,0.0050148964827922285
2018-05-17 12:00:00,93,157,30,-0.5,0.00477555322038837,0.36585365853658536,0.009533511188511886
2018-05-18 00:00:00,692,781,36,-0.6111111111111112,0.004069780383520658,-0.9162087912087912,0.006465211681263518
2018-05-18 12:00:00,14,30,27,-0.4074074074074074,0.0025607908408929654,-0.3170731707317073,0.002531013918711341
2018-05-19 00:00:00,125,246,33,-0.3939393939393939,0.006962008870843391,0.02531645569620253,0.005989775045107398
2018-05-19 12:00:00,61,112,29,-0.6551724137931034,0.007300907934134663,-0.8333333333333334,0.005291400717256104
2018-05-20 00:00:00,165,190,43,-0.16279069767441862,0.00796409755330507,-0.11057692307692307,0.010789458311494741
2018-05-20 12:00:00,16,35,29,-0.3103448275862069,0.0034501825900871987,-0.24444444444444444,0.004017195946436888
2018-05-21 00:00:00,65,187,36,-0.3333333333333333,0.005776408680713958,-0.297029702970297,0.00598444102531633
2018-05-21 12:00:00,1,0,2,0.0,0.0029296875,0.3333333333333333,0.0029296875
2018-05-22 00:00:00,80,150,32,-0.5,0.0028783056762667673,-0.5714285714285714,0.007464598976591729
2018-05-22 12:00:00,58,155,29,-0.5172413793103449,0.005967494350545024,-0.6551724137931034,0.0049336512452776106
2018-05-23 00:00:00,245,125,48,-0.5208333333333334,0.00781854739690794,-0.11262798634812286,0.001770531790803194
2018-05-23 12:00:00,12,21,30,-0.6,0.004502191317705828,-0.47619047619047616,0.0031851740437946864
2018-05-24 00:00:00,15,44,42,-0.5238095238095238,0.0023817351435300805,-0.5614035087719298,0.0037891203460442193
2018-05-24 12:00:00,9,24,23,-0.13043478260869565,0.004924459738333799,-0.0625,0.00498555972551623
2018-05-25 00:00:00,10,48,38,-0.5,0.003925699899425591,-0.4791666666666667,0.005009125287593536
2018-05-25 12:00:00,12,27,32,-0.15625,0.005476489607696959,0.06818181818181818,0.0051226979712893535
2018-05-26 00:00:00,183,76,31,-0.4838709677419355,0.003458290185328838,-0.9112149532710281,0.014519518297002454
2018-05-26 12:00:00,14,23,34,-0.5588235294117647,0.008063634583207165,-0.5833333333333334,0.008266836439324552
2018-05-27 00:00:00,201,124,30,-0.36666666666666664,0.002175758292885076,-0.025974025974025976,0.00036621443823580606
2018-05-27 12:00:00,9,15,29,-0.41379310344827586,0.0010993708319924165,-0.4473684210526316,0.0014739694482321039
2018-05-28 00:00:00,130,250,36,-0.5277777777777778,0.006793037214193833,0.1927710843373494,0.012926848994955328
2018-05-28 12:00:00,8,15,25,-0.32,0.0038673424750344586,-0.45454545454545453,0.005098274205196685
2018-05-29 00:00:00,9,22,33,-0.15151515151515152,0.001329998144226126,-0.14285714285714285,0.00301932179984097
2018-05-29 12:00:00,9,24,21,-0.3333333333333333,0.004362361905486996,-0.3333333333333333,0.005221206566882198
2018-05-30 00:00:00,9,44,27,-0.07407407407407407,0.005895339654999333,-0.1111111111111111,0.008271633727746551
2018-05-30 12:00:00,417,587,23,-0.34782608695652173,0.0034425275354209076,-0.9136363636363637,-0.002710280606444315
2018-05-31 00:00:00,2,12,20,0.0,0.004878718959530399,-0.045454545454545456,0.005336458439264649
2018-05-31 12:00:00,9,66,23,-0.043478260869565216,0.003495562219224587,0.0625,0.0018690801845422176
2018-06-01 00:00:00,10,23,36,0.027777777777777776,0.00805286124066456,-0.021739130434782608,0.011440995511337414
2018-06-01 12:00:00,3,12,12,0.0,0.005685476482025387,-0.13333333333333333,0.005371491462717259
2018-06-02 00:00:00,23,71,25,0.24,0.001906163074435224,0.0625,0.011253837049748881
2018-06-02 12:00:00,14,35,17,0.11764705882352941,0.008014780863051362,0.16129032258064516,0.007114245745725485
2018-06-03 00:00:00,180,247,16,-0.125,0.005735688377646565,-0.015306122448979591,0.0038948065537420767
2018-06-03 12:00:00,4,16,19,0.2631578947368421,0.0042589954425742505,0.17391304347826086,0.004606822149065848
2018-06-04 00:00:00,25,69,32,0.3125,0.0036498884012675526,0.017543859649122806,0.006189538331467064
2018-06-04 12:00:00,8,35,29,-0.27586206896551724,0.0031790530530711432,-0.32432432432432434,0.00388354436147189
2018-06-05 00:00:00,29,76,36,-0.3055555555555556,0.008621065740440222,-0.4461538461538462,0.00969479799426552
2018-06-05 12:00:00,40,123,22,-0.45454545454545453,0.004214549927117899,-0.7903225806451613,0.008281458888978287
2018-06-06 00:00:00,87,238,31,-0.1935483870967742,0.002082834782554809,-0.6949152542372882,0.005636722402015981
2018-06-06 12:00:00,21,160,18,-0.3888888888888889,0.00709349170881601,-0.4358974358974359,0.007032279327455979
2018-06-07 00:00:00,33,61,37,-0.02702702702702703,-0.000828883791028283,-0.35714285714285715,0.0031553098067013566
2018-06-07 12:00:00,4,12,15,0.06666666666666667,0.007348865933258573,0.10526315789473684,0.008113649814811035
2018-06-08 00:00:00,134,206,22,-0.22727272727272727,0.006959862361069983,-0.8910256410256411,0.012699294041026519
2018-06-08 12:00:00,15,51,23,-0.08695652173913043,0.011116178684580615,0.0,0.013247072458510601
2018-06-09 00:00:00,2,12,22,-0.6818181818181818,0.003991671507438503,-0.7083333333333334,0.001498581446302755
2018-06-09 12:00:00,15,54,17,-0.058823529411764705,0.007710746657291354,0.0625,0.01730195882059935
2018-06-10 00:00:00,142,335,29,-0.27586206896551724,0.0031857422793262454,0.4502923976608187,0.011519927397688895
2018-06-10 12:00:00,17,96,25,-0.28,0.01061427813212417,-0.023809523809523808,0.014171084032757257
2018-06-11 00:00:00,92,173,32,-0.1875,-0.0012588302688500911,-0.07258064516129033,0.010170592488001963
2018-06-11 12:00:00,15,31,24,-0.25,0.005732647784347167,-0.15384615384615385,0.0028175784235941518
2018-06-12 00:00:00,143,185,22,-0.22727272727272727,0.00205041501273378,0.7575757575757576,0.009063416507133257
2018-06-12 12:00:00,10,39,16,0.0625,0.008371135772670948,0.15384615384615385,0.008336042084293683
2018-06-13 00:00:00,20,64,44,-0.4772727272727273,0.002169176630707559,-0.53125,-0.0008700857304834528
2018-06-13 12:00:00,2,6,25,-0.16,0.003825353013881616,-0.14814814814814814,0.003901243796116083
2018-06-14 00:00:00,10,21,42,0.2619047619047619,0.005747447748117916,0.21153846153846154,0.006761619132091109
2018-06-14 12:00:00,14,34,44,-0.09090909090909091,0.0037998481081551335,-0.1724137931034483,0.002847355055915618
2018-06-15 00:00:00,216,307,30,0.1,0.007867947910181729,-0.24796747967479674,0.01945978631837802
2018-06-15 12:00:00,8,25,30,0.26666666666666666,0.009646985406310244,0.15789473684210525,0.009724913207667102
2018-06-16 00:00:00,15,68,29,0.20689655172413793,0.005564371733591799,-0.20454545454545456,0.003978236677511176
2018-06-16 12:00:00,7,6,29,0.27586206896551724,0.00973389948777013,0.2222222222222222,0.010827697867535313
2018-06-17 00:00:00,23,67,57,0.017543859649122806,0.01464145392726384,-0.25,0.01586156809893325
2018-06-17 12:00:00,17,41,26,0.38461538461538464,0.005208118277003473,0.046511627906976744,0.014253217488813063
2018-06-18 00:00:00,8,26,41,0.0975609756097561,0.012231228326474636,0.02040816326530612,0.013271968157652145
2018-06-18 12:00:00,21,51,21,0.7619047619047619,0.005725248386798056,0.8809523809523809,-0.0003240534381799192
2018-06-19 00:00:00,11,34,28,0.35714285714285715,0.00402625194249558,0.20512820512820512,0.00370173506639749
2018-06-19 12:00:00,239,300,34,0.029411764705882353,0.006066375084716995,-0.003663003663003663,-0.007704710189089318
2018-06-20 00:00:00,121,269,25,-0.12,0.00449730524799772,-0.4041095890410959,0.005066784047116522
2018-06-20 12:00:00,76,102,24,-0.3333333333333333,0.006805124197683459,-0.72,0.021246571341946994
2018-06-21 00:00:00,7,36,18,-0.05555555555555555,0.002901493194465321,-0.12,0.0031466771479511913
2018-06-21 12:00:00,51,98,17,-0.35294117647058826,0.00824248681138579,-0.7647058823529411,0.020819345828120693
2018-06-22 00:00:00,66,106,25,-0.2,0.008509304659314806,-0.6483516483516484,0.017768058964810846
2018-06-22 12:00:00,72,234,12,-0.4166666666666667,5.5798924343252246e-05,-0.7857142857142857,0.0031546414842684696
2018-06-23 00:00:00,98,148,23,0.08695652173913043,0.002128118748316349,-0.18181818181818182,0.017185172741675577
2018-06-23 12:00:00,55,61,20,-0.15,0.003221649401215756,0.6133333333333333,-7.900964467869549e-05
2018-06-24 00:00:00,31,55,15,-0.6,0.0030811107280816984,-0.8478260869565217,0.019985386611431847
2018-06-24 12:00:00,17,79,13,-0.3076923076923077,0.0009156463330358486,-0.16666666666666666,-0.00866213277569387
2018-06-25 00:00:00,22,70,21,-0.38095238095238093,0.0025566227595364547,-0.3023255813953488,0.0056348406759187605
2018-06-25 12:00:00,0,2,1,1.0,-0.001488095238095238,1.0,-0.001488095238095238
2018-06-26 00:00:00,46,126,23,-0.17391304347826086,0.0040768762360384085,-0.4057971014492754,0.0055971178649415875
2018-06-26 12:00:00,45,89,15,-0.2,0.006242584115294939,-0.45,0.010950721598537255
2018-06-27 00:00:00,18,55,30,-0.36666666666666664,0.006250009078886992,-0.25,0.009055165954617675
2018-06-27 12:00:00,118,204,25,-0.2,0.00206560426432426,0.48951048951048953,0.002392833086772882
2018-06-28 00:00:00,469,600,16,-0.0625,0.013454095023086601,-0.2515463917525773,0.011777374363182318
2018-06-28 12:00:00,297,537,21,-0.38095238095238093,0.014074988879215452,-0.9528301886792453,0.007065585393750314
2018-06-29 00:00:00,342,425,23,-0.043478260869565216,0.005977105707114137,-0.7013698630136986,0.01047421311798628
2018-06-29 12:00:00,4,66,19,0.0,0.01251708535566916,0.0,0.01222087794778682
2018-06-30 00:00:00,558,754,18,-0.2222222222222222,0.0026702051151761773,-0.7638888888888888,0.009728913698050172
2018-06-30 12:00:00,9,58,32,-0.1875,0.013543230669038153,-0.21951219512195122,0.015147543948987898
2018-07-01 00:00:00,245,384,29,-0.2413793103448276,0.0016438785167393539,-0.6824817518248175,0.010136994223213716
2018-07-01 12:00:00,2,12,25,0.12,0.010435930369362292,0.14814814814814814,0.010215511454380306
2018-07-02 00:00:00,66,170,21,-0.19047619047619047,0.006431466786812533,-0.6091954022988506,0.005594276222742639
2018-07-02 12:00:00,134,232,23,-0.17391304347826086,0.00851389165709639,-0.802547770700637,0.01345310924303943
2018-07-03 00:00:00,198,376,25,-0.2,0.002510420732075477,-0.5739910313901345,0.005978190478874627
2018-07-03 12:00:00,43,55,34,-0.38235294117647056,0.009520514261085685,-0.7272727272727273,0.0035348601580045148
2018-07-04 00:00:00,253,506,35,0.17142857142857143,0.0027679063183288243,-0.5590277777777778,0.012558686424609689
2018-07-04 12:00:00,8,29,29,-0.06896551724137931,0.00366887604535449,-0.02702702702702703,0.0036176317094737884
2018-07-05 00:00:00,101,163,30,0.1,0.004607812422563154,-0.22137404580152673,0.004649348877261024
2018-07-05 12:00:00,9,56,39,0.48717948717948717,0.0030291383456079726,0.5625,-0.00025211072544622604
2018-07-06 00:00:00,421,816,37,0.16216216216216217,0.007076844936409945,-0.2096069868995633,0.010004099631548857
2018-07-06 12:00:00,62,107,36,0.16666666666666666,0.004398958736336555,-0.5102040816326531,0.01143294692347092
2018-07-07 00:00:00,118,237,35,0.17142857142857143,0.0026057224779558953,-0.38562091503267976,0.009035414856281832
2018-07-07 12:00:00,35,47,32,0.0,0.0041897648246821545,-0.08955223880597014,0.004588837295495882
2018-07-08 00:00:00,100,197,31,0.12903225806451613,0.00546427062357054,-0.3282442748091603,0.010263597682367946
2018-07-08 12:00:00,71,121,30,0.03333333333333333,0.006847521313375788,-0.24752475247524752,0.008100961408307012
2018-07-09 00:00:00,174,330,38,0.13157894736842105,0.0046972265417598285,-0.02830188679245283,0.009083944904072924
2018-07-09 12:00:00,58,86,29,0.06896551724137931,0.006394552083634103,-0.632183908045977,0.010544833054238851
2018-07-10 00:00:00,142,301,40,-0.225,0.0039933463572771185,-0.4725274725274725,0.010079066738910023
2018-07-10 12:00:00,36,73,33,0.15151515151515152,0.0038648346099677535,0.043478260869565216,6.445039876271117e-06
2018-07-11 00:00:00,252,393,47,0.02127659574468085,0.0034133754614357383,-0.2140468227424749,0.005236982438390214
2018-07-11 12:00:00,121,189,30,0.06666666666666667,0.006187830871446909,-0.31125827814569534,0.0060025506049570495
2018-07-12 00:00:00,101,291,34,0.0,0.004586652828540948,-0.28888888888888886,0.0083480156267781
2018-07-12 12:00:00,110,189,47,-0.23404255319148937,0.0064954659911880324,-0.2484076433121019,0.009298724260594969
2018-07-13 00:00:00,79,199,48,-0.22916666666666666,0.006568886505224879,-0.5275590551181102,0.010044829245288973
2018-07-13 12:00:00,31,119,25,-0.08,0.0038794543484722945,-0.32142857142857145,0.0060924915922893385
2018-07-14 00:00:00,213,465,32,0.0625,0.005096184031597912,-0.4204081632653061,0.009149135256163596
2018-07-14 12:00:00,1,17,25,-0.08,0.006568211063722062,-0.07692307692307693,0.006311034822343475
2018-07-15 00:00:00,152,294,32,-0.15625,0.006363484827435501,-0.592391304347826,0.009543923857672559
2018-07-15 12:00:00,3,10,21,-0.047619047619047616,0.00457153093225695,-0.08333333333333333,0.007487643701466921
2018-07-16 00:00:00,139,299,36,-0.3333333333333333,0.0017978335569015143,-0.5428571428571428,0.007921466277559018
2018-07-16 12:00:00,5,30,24,0.0,0.001966221676970822,0.13793103448275862,0.003075722140269848
2018-07-17 00:00:00,221,455,67,-0.13432835820895522,0.006075318206446969,-0.4965277777777778,0.008813176817484924
2018-07-17 12:00:00,15,26,28,0.07142857142857142,0.0032536850677572153,-0.16279069767441862,0.003124839234628034
2018-07-18 00:00:00,204,416,47,-0.1276595744680851,0.004005664266789581,-0.6613545816733067,0.007820719695957002
2018-07-18 12:00:00,7,30,28,-0.25,0.002758857283493639,-0.17142857142857143,0.003360459347989504
2018-07-19 00:00:00,128,261,49,-0.20408163265306123,0.006637805080164734,-0.3333333333333333,0.007645963569241795
2018-07-19 12:00:00,15,47,31,-0.22580645161290322,0.0035404877285322646,-0.34782608695652173,-0.0019603203848059247
2018-07-20 00:00:00,154,319,47,-0.1702127659574468,0.0038683199867627373,-0.417910447761194,0.008998449357019085
2018-07-20 12:00:00,13,75,24,-0.041666666666666664,0.0010749005510647086,-0.13513513513513514,0.0032794607904098583
2018-07-21 00:00:00,211,393,48,-0.2708333333333333,0.0043913116817872406,-0.5714285714285714,0.009407881587696232
2018-07-21 12:00:00,36,100,27,-0.18518518518518517,0.003272608037515227,-0.09523809523809523,0.001475484752811259
2018-07-22 00:00:00,345,628,44,-0.18181818181818182,0.0019784392245971436,-0.2750642673521851,0.0072784477918423
2018-07-22 12:00:00,36,74,23,-0.17391304347826086,0.0024172086736767968,-0.0847457627118644,0.006684416808296433
2018-07-23 00:00:00,114,255,33,-0.42424242424242425,0.004404961766520102,-0.6326530612244898,0.011224539891857883
2018-07-23 12:00:00,11,39,28,-0.32142857142857145,0.005196089022714643,-0.3076923076923077,0.00752502392550789
2018-07-24 00:00:00,66,205,40,-0.075,0.004595262911077442,-0.16981132075471697,0.011023730148696028
2018-07-24 12:00:00,21,64,36,-0.1111111111111111,0.005713322010538444,-0.2807017543859649,0.005581818736138246
2018-07-25 00:00:00,176,387,50,-0.22,0.006804461099092427,-0.5663716814159292,0.010310238331099694
2018-07-25 12:00:00,47,85,28,-0.14285714285714285,0.0035383021388766082,-0.5466666666666666,0.0035955292934071624
2018-07-26 00:00:00,151,197,39,-0.2564102564102564,0.005296166133688605,-0.21578947368421053,0.007829345849152486
2018-07-26 12:00:00,7,26,25,0.32,0.0032150059659574433,0.28125,0.0022571094661900846
2018-07-27 00:00:00,475,633,38,-0.39473684210526316,0.001889073804100008,-0.1111111111111111,0.008344454333344402
2018-07-27 12:00:00,107,136,26,-0.07692307692307693,0.00621660771897373,-0.022556390977443608,0.023051583879048244
2018-07-28 00:00:00,330,491,45,-0.4,0.004355461803040473,-0.3546666666666667,0.010264032162277021
2018-07-28 12:00:00,71,106,22,-0.3181818181818182,0.004919387357197103,-0.8387096774193549,0.0186861234424493
2018-07-29 00:00:00,580,784,36,-0.3611111111111111,0.003855889710660252,-0.8214285714285714,0.010784217641834563
2018-07-29 12:00:00,143,194,34,0.029411764705882353,0.003520114976115069,-0.23728813559322035,0.002390651644263164
2018-07-30 00:00:00,364,490,50,0.14,0.0031464531576112734,-0.5241545893719807,0.009217510222346804
2018-07-30 12:00:00,57,89,44,0.29545454545454547,0.001570145514279284,-0.27722772277227725,0.01317787237414803
2018-07-31 00:00:00,255,407,49,0.08163265306122448,0.0006312232769913103,-0.6381578947368421,0.003190062522741376
2018-07-31 12:00:00,190,185,43,0.06976744186046512,0.0017719126169958147,-0.7510729613733905,0.012528226777934111
2018-08-01 00:00:00,208,383,53,0.09433962264150944,0.0022552746384206517,-0.21839080459770116,0.005687545333229316
2018-08-01 12:00:00,106,145,42,0.09523809523809523,0.003327373704050144,-0.6148648648648649,0.011304168859030479
2018-08-02 00:00:00,360,500,56,0.10714285714285714,0.004621970369109387,0.1778846153846154,0.008984451360675438
2018-08-02 12:00:00,48,96,37,0.43243243243243246,0.0018958785236257642,-0.2235294117647059,0.0038448466140430706
2018-08-03 00:00:00,194,368,34,-0.23529411764705882,0.0037700204735243046,-0.543859649122807,0.010872511532992023
2018-08-03 12:00:00,21,47,23,0.21739130434782608,0.00497710784174975,0.022727272727272728,0.005678641496374443
2018-08-04 00:00:00,42,95,31,0.0967741935483871,0.003535474323217124,-0.5068493150684932,0.006956113609580098
2018-08-04 12:00:00,45,63,22,-0.09090909090909091,0.001916496903025238,-0.014925373134328358,-0.0014256583633098267
2018-08-05 00:00:00,159,228,25,0.16,0.004025765585090676,-0.6032608695652174,0.01243082919263858
2018-08-05 12:00:00,129,168,23,0.08695652173913043,0.004200840720209038,0.13815789473684212,0.0007161177559283357
2018-08-06 00:00:00,113,192,26,-0.11538461538461539,0.0031481980260607448,-0.5683453237410072,0.0095689852064087
2018-08-06 12:00:00,9,59,30,0.26666666666666666,0.006158245798953698,0.1794871794871795,0.005405562890070898
2018-08-07 00:00:00,203,314,35,-0.14285714285714285,0.00546683764381221,-0.48739495798319327,0.00791553793756799
2018-08-07 12:00:00,42,91,22,0.09090909090909091,0.008489490184161648,-0.15625,0.024282941947272433
2018-08-08 00:00:00,189,322,28,-0.10714285714285714,0.0038273939581574263,-0.34101382488479265,0.0089682722136802
2018-08-08 12:00:00,43,68,25,0.08,0.0014731752923898029,-0.5294117647058824,0.004209450597885593
2018-08-09 00:00:00,99,199,31,-0.12903225806451613,0.002005221781194344,-0.5769230769230769,0.0027550905015786137
2018-08-09 12:00:00,3,6,19,0.3157894736842105,0.00508177425260366,0.18181818181818182,0.004403274720527642
2018-08-10 00:00:00,194,308,27,0.037037037037037035,0.003960474024213418,-0.27149321266968324,0.007126006774630044
2018-08-10 12:00:00,27,91,29,0.034482758620689655,0.004710619497252136,-0.125,0.005539828898987463
2018-08-11 00:00:00,24,79,23,0.2608695652173913,0.0055212519492995014,-0.2978723404255319,0.009458358257232631
2018-08-11 12:00:00,4,12,23,0.30434782608695654,0.007788395367213738,0.37037037037037035,0.008196634351484836
